date,400000,400011,400143,400304,400382,400392,400460,400513,400525,400620,400727,400782,401595,401599,401601,401604,401609,401728,401766,402005,402124,402126,402127,402130,402131,402134,402136,402137,402139,402590,402592,402594,402596,402598,402600,402603,402605,402606,402608,402610,402611,402614,402616,402618,402620,402622,402624,402632,402634,402640,402642,402644,402646,402650,402652,402658,402660,402662,402664,402666,402668,402672,402674,402676,402702,402705,402707,402709,402711,402714,402716,402718,402720,402722,402724,402726,402728,402730,402731,402733,402735,402737,402738,402740,402741,402743,402745,402747,402749,402752,402755,402757,402759,402761,402762,402764,402766,402768,402770,402774,402776,402778,402780,403303,403312,403314,403316,405389,405390,405394,405395,405398,405399,405406,406302,406305,406575,406577,406578,406579,406586,406760,409712,409715,409717,409720,409722,409724,409725,409728,409730,409733,410545,410547,410550,410553,412439,412443,412446,415697,415704,416620,416911,418244,421965
2019-10-19 12:46:00,80.0,66.27272727272727,76.375,77.97297297297297,80.0,66.8125,72.0909090909091,79.85365853658537,66.57777777777778,79.79310344827586,75.44444444444444,80.0,65.77777777777777,60.0,69.54545454545455,56.65714285714286,45.21052631578947,66.44,65.33333333333333,80.0,50.666666666666664,58.0,56.0,60.775,53.95555555555555,43.19444444444444,41.93103448275862,58.14705882352941,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,71.0,80.0,74.9375,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,73.18181818181819,80.0,80.0,68.75,75.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,71.8076923076923,59.13559322033898,69.80434782608695,70.83333333333333,80.0,63.08,70.02941176470588,69.24,74.21739130434783,80.0,53.41379310344828,69.25,65.0,66.76666666666667,80.0,80.0,80.0,66.3030303030303,39.666666666666664,68.0,68.81818181818181,80.0,65.70370370370371,9.956521739130435,80.0,80.0,37.46153846153846,53.38461538461539,52.705882352941174,80.0,33.142857142857146,69.0,72.21875,80.0,80.0,80.0,70.8,80.0,66.10344827586206,62.8125
2019-10-19 12:46:00,80.0,68.14583333333333,77.8936170212766,73.48717948717949,80.0,76.75510204081633,74.10526315789474,75.51612903225806,68.125,79.10810810810811,73.97142857142858,80.0,68.23076923076923,54.21052631578947,69.4,58.857142857142854,44.75675675675676,65.0,62.46153846153846,80.0,48.32432432432432,58.51724137931034,62.5,62.292682926829265,51.68571428571428,40.54761904761905,43.5,62.43478260869565,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,67.66666666666667,80.0,78.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,70.0,80.0,80.0,74.5,66.2,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,76.60714285714286,55.293103448275865,67.21052631578948,65.8695652173913,80.0,57.088235294117645,68.72413793103448,74.0625,69.42307692307692,80.0,65.0,70.66666666666667,69.8,62.17948717948718,80.0,76.825,80.0,80.0,35.666666666666664,69.4,67.44444444444444,80.0,80.0,14.0,63.421052631578945,80.0,38.08,45.05882352941177,54.588235294117645,66.72222222222223,42.7,63.10526315789474,75.42857142857143,80.0,80.0,80.0,70.66666666666667,80.0,64.375,65.0
2019-10-19 12:47:00,80.0,72.43589743589743,66.77083333333333,64.20588235294117,75.84615384615384,73.6,74.88888888888889,74.69444444444444,71.4,75.95121951219512,79.44444444444444,80.0,80.0,58.64705882352941,66.5,59.125,44.87179487179487,65.04166666666667,71.0,80.0,47.125,80.0,62.53846153846154,61.53488372093023,52.93023255813954,45.4,49.270833333333336,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,74.5,80.0,75.52941176470588,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,74.27272727272727,80.0,80.0,71.0,68.42857142857143,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,72.91666666666667,62.0,72.03703703703704,64.44827586206897,80.0,68.12903225806451,72.82352941176471,75.0,72.26470588235294,80.0,65.0,45.08108108108108,71.0,65.47368421052632,80.0,71.22222222222223,80.0,65.6969696969697,49.416666666666664,80.0,80.0,80.0,61.06896551724138,12.0,64.95238095238095,80.0,36.666666666666664,36.6,58.2,67.5625,80.0,74.26666666666667,71.95833333333333,80.0,80.0,80.0,53.58620689655172,80.0,64.61290322580645,65.0
2019-10-19 12:47:00,80.0,71.73469387755102,72.23913043478261,74.54166666666667,78.0,70.80645161290323,73.6,80.0,71.25,71.86842105263158,75.43478260869566,80.0,60.37777777777778,60.0,70.25925925925925,54.625,42.666666666666664,63.57142857142857,80.0,80.0,80.0,56.51351351351352,57.51351351351352,58.40384615384615,50.8,39.9375,54.51428571428571,60.666666666666664,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,71.0,80.0,74.18181818181819,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,68.375,65.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,77.3076923076923,59.69047619047619,65.4,67.4,80.0,68.11111111111111,72.82352941176471,64.88888888888889,73.86666666666666,80.0,55.8,80.0,68.87096774193549,67.36363636363636,80.0,75.875,80.0,69.07692307692308,45.689655172413794,67.33333333333333,61.935483870967744,80.0,62.35294117647059,10.857142857142858,60.5,80.0,39.416666666666664,45.8,56.0,69.0,38.625,71.0,67.0,80.0,80.0,80.0,56.86363636363637,80.0,62.205882352941174,68.3
2019-10-19 12:48:00,80.0,77.70588235294117,71.84615384615384,73.55263157894737,80.0,72.23913043478261,74.71428571428571,67.34782608695652,75.17142857142858,76.8409090909091,73.76315789473684,80.0,65.0,57.88235294117647,69.33333333333333,55.5,44.21052631578947,66.06666666666666,80.0,80.0,46.23255813953488,57.71052631578947,57.64102564102564,61.375,54.857142857142854,80.0,46.65714285714286,58.04444444444445,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,67.625,80.0,73.8,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,68.0,67.66666666666667,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,72.09433962264151,72.0,59.490566037735846,71.17241379310344,80.0,67.0,69.9090909090909,80.0,70.41666666666667,80.0,41.76923076923077,80.0,66.76190476190476,65.0,80.0,80.0,80.0,63.88235294117647,42.0,68.2,65.53571428571429,80.0,80.0,12.666666666666666,60.0,80.0,40.3125,42.05263157894737,50.3125,68.0,40.69230769230769,68.25,73.11111111111111,76.61764705882354,80.0,80.0,46.333333333333336,80.0,63.58620689655172,69.43478260869566
2019-10-19 12:48:00,80.0,68.9245283018868,67.15789473684211,73.17391304347827,78.52173913043478,68.38888888888889,71.02325581395348,76.06666666666666,66.26923076923077,77.65116279069767,69.01818181818182,80.0,64.0,56.0,73.38461538461539,58.23255813953488,46.51428571428571,80.0,68.25,80.0,43.1063829787234,50.333333333333336,63.5,59.53658536585366,61.483870967741936,54.80555555555556,51.76086956521739,62.333333333333336,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,67.625,80.0,73.8,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,68.0,67.66666666666667,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,70.98550724637681,70.20338983050847,63.3,68.6875,80.0,66.8125,67.30555555555556,68.42857142857143,76.81818181818181,80.0,41.45454545454545,66.44117647058823,69.66666666666667,63.54838709677419,80.0,80.0,80.0,80.0,43.04545454545455,68.25,80.0,80.0,80.0,16.82608695652174,65.29411764705883,80.0,39.333333333333336,46.5,52.0,80.0,49.642857142857146,63.2,72.09375,80.0,80.0,80.0,59.23529411764706,80.0,65.29411764705883,68.6
2019-10-19 12:49:00,80.0,75.04761904761905,70.32352941176471,64.52777777777777,80.0,68.26829268292683,70.25925925925925,72.66666666666667,69.5609756097561,74.14285714285714,73.95348837209302,80.0,80.0,59.1764705882353,69.79166666666667,59.875,47.65714285714286,66.32142857142857,80.0,80.0,32.21212121212121,58.42857142857143,80.0,61.575,56.35897435897436,52.411764705882355,52.4,65.53571428571429,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,67.16666666666667,72.94444444444444,70.23809523809524,80.0,66.26666666666667,73.84615384615384,71.0,74.08571428571429,80.0,55.52,64.0,72.6,66.0,80.0,80.0,80.0,67.28571428571429,38.30769230769231,69.66666666666667,80.0,80.0,64.03846153846153,15.91304347826087,61.40909090909091,80.0,41.6,73.54545454545455,65.5,67.52631578947368,49.67741935483871,68.0,75.0,80.0,80.0,80.0,48.42857142857143,80.0,80.0,80.0
2019-10-19 12:49:00,80.0,70.22222222222223,75.51612903225806,79.04347826086956,79.24528301886792,71.27272727272727,68.54545454545455,80.0,66.96666666666667,71.6896551724138,70.02,80.0,68.0,56.0,76.85714285714286,54.4,44.6764705882353,66.8,60.189189189189186,80.0,35.45945945945946,58.96774193548387,60.114285714285714,54.95348837209303,51.65217391304348,45.17142857142857,40.48275862068966,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,68.25,80.0,71.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,64.66666666666667,80.0,80.0,68.25,72.58333333333333,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,74.4,62.67796610169491,70.62222222222222,68.94285714285714,80.0,64.0,68.2,71.0,69.17391304347827,79.3103448275862,36.88,61.04545454545455,69.94117647058823,67.59375,80.0,80.0,80.0,69.33333333333333,50.90909090909091,68.33333333333333,80.0,80.0,64.1,11.727272727272728,64.81481481481481,80.0,41.52,80.0,57.77777777777778,80.0,53.04761904761905,71.0,68.88461538461539,69.0,80.0,80.0,56.7,80.0,80.0,63.40909090909091
2019-10-19 12:50:00,80.0,71.77272727272727,74.5,75.39024390243902,80.0,72.55555555555556,69.23404255319149,80.0,69.73170731707317,80.0,73.17948717948718,80.0,66.71428571428571,58.8125,67.96428571428571,56.7037037037037,45.8,80.0,80.0,80.0,26.41025641025641,49.696969696969695,58.666666666666664,60.27450980392157,80.0,48.22222222222222,52.39393939393939,63.75,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,68.33333333333333,80.0,68.0,69.33333333333333,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,66.625,80.0,80.0,68.5,73.66666666666667,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,71.56363636363636,59.36923076923077,63.81632653061224,67.61538461538461,80.0,80.0,69.0,70.33333333333333,73.0,80.0,48.16,63.58064516129032,70.12121212121212,80.0,80.0,76.2,80.0,68.17647058823529,39.90909090909091,74.08333333333333,63.9,80.0,80.0,12.909090909090908,62.526315789473685,64.33333333333333,40.0,75.0,63.4375,80.0,80.0,71.0,75.57142857142857,80.0,80.0,80.0,49.166666666666664,80.0,64.125,80.0
2019-10-19 12:50:00,80.0,71.79629629629629,67.2127659574468,74.88461538461539,80.0,69.57894736842105,71.5,70.97297297297297,64.75471698113208,76.68571428571428,76.21428571428571,80.0,68.55555555555556,55.294117647058826,68.45161290322581,55.7027027027027,49.42857142857143,66.82608695652173,71.61538461538461,80.0,22.058823529411764,42.31428571428572,58.42424242424242,62.23684210526316,60.5,43.23809523809524,44.375,62.25806451612903,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,63.5,80.0,69.9090909090909,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,77.54545454545455,80.0,80.0,80.0,78.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,75.875,69.65384615384616,67.67857142857143,80.0,80.0,66.36842105263158,67.55,73.47058823529412,73.42857142857143,80.0,38.696969696969695,61.891891891891895,69.33333333333333,65.70370370370371,80.0,80.0,80.0,70.37931034482759,35.888888888888886,65.61904761904762,61.7,80.0,62.166666666666664,13.25,64.23076923076923,65.92857142857143,41.37931034482759,44.0,63.25,80.0,53.92592592592592,71.0,71.93939393939394,75.57575757575758,80.0,80.0,80.0,80.0,66.56521739130434,63.0
2019-10-19 12:51:00,80.0,71.8,71.48571428571428,57.5,80.0,68.1,74.17948717948718,76.84375,66.725,69.81818181818181,77.55319148936171,80.0,63.96551724137931,57.333333333333336,69.68571428571428,44.34285714285714,48.11764705882353,67.6,68.93103448275862,80.0,20.0,32.54054054054054,58.95652173913044,65.32558139534883,54.90909090909091,44.395348837209305,46.189189189189186,67.03846153846153,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,71.0,80.0,68.6,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,73.0,72.16666666666667,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,73.16363636363636,74.0576923076923,72.53125,67.65517241379311,80.0,69.12820512820512,68.0,80.0,77.36363636363636,80.0,49.04545454545455,65.13333333333334,73.5,67.48275862068965,80.0,76.06666666666666,80.0,69.92857142857143,80.0,66.52173913043478,80.0,80.0,66.11111111111111,13.5,65.42307692307692,70.0909090909091,39.54545454545455,47.75,80.0,80.0,59.95238095238095,68.78947368421052,73.30555555555556,80.0,80.0,80.0,67.125,80.0,80.0,63.333333333333336
2019-10-19 12:51:00,80.0,72.88571428571429,76.84444444444445,63.81818181818182,71.29787234042553,70.12820512820512,74.48837209302326,80.0,68.29411764705883,73.03125,73.1875,80.0,62.22222222222222,61.6,80.0,20.714285714285715,46.083333333333336,65.0,66.11428571428571,80.0,22.43589743589743,29.925925925925927,60.523809523809526,65.6896551724138,58.5945945945946,80.0,50.76744186046512,61.8,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,69.125,80.0,64.125,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,73.54545454545455,69.2,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,69.52830188679245,69.30508474576271,71.95744680851064,68.38888888888889,80.0,70.14285714285714,73.5,80.0,70.11363636363636,80.0,43.2,66.3030303030303,72.29411764705883,69.72727272727273,80.0,76.42424242424242,80.0,65.46153846153847,43.08695652173913,68.81818181818181,67.52631578947368,80.0,63.291666666666664,14.0,60.0,80.0,37.714285714285715,53.857142857142854,80.0,80.0,63.70967741935484,69.0,73.95,78.04761904761905,80.0,80.0,43.58064516129032,80.0,80.0,66.21739130434783
2019-10-19 12:52:00,80.0,76.15555555555555,76.0,55.12765957446808,75.8157894736842,64.0,77.03448275862068,80.0,70.69047619047619,78.1842105263158,68.02564102564102,80.0,65.03333333333333,60.0,71.76923076923077,80.0,43.25,61.96666666666667,68.33333333333333,80.0,31.675675675675677,41.5,62.666666666666664,68.5813953488372,80.0,80.0,51.02857142857143,63.55263157894737,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,66.5,80.0,71.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,74.0,80.0,80.0,72.42857142857143,73.33333333333333,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,75.9090909090909,61.70909090909091,65.2,67.08571428571429,80.0,69.11111111111111,73.17857142857143,73.33333333333333,75.42105263157895,80.0,80.0,64.65384615384616,73.8,80.0,80.0,78.1842105263158,80.0,71.25,40.44,67.16666666666667,80.0,80.0,80.0,20.82758620689655,65.24,69.2,40.333333333333336,44.333333333333336,62.89473684210526,73.66666666666667,55.44827586206897,73.125,74.92,71.18181818181819,80.0,80.0,59.53488372093023,80.0,61.5,65.0
2019-10-19 12:52:00,80.0,70.11111111111111,69.83636363636364,70.6078431372549,80.0,62.2,63.775,74.24,66.30555555555556,76.58695652173913,74.0,80.0,63.473684210526315,80.0,76.66666666666667,16.333333333333332,47.5,60.06060606060606,69.56,80.0,36.45,51.175,66.2,64.53846153846153,61.07407407407408,50.82142857142857,49.02272727272727,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,65.5,80.0,74.11111111111111,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,69.0,67.88888888888889,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,68.51282051282051,68.09375,70.08,80.0,68.57692307692308,74.08,69.84210526315789,73.89473684210526,80.0,62.5,63.88235294117647,74.61290322580645,70.0909090909091,80.0,74.8125,80.0,69.86206896551724,36.96296296296296,65.0,61.567567567567565,80.0,80.0,14.692307692307692,58.142857142857146,71.25,40.57142857142857,42.36363636363637,61.4,68.91304347826087,80.0,65.0,72.06896551724138,80.0,80.0,80.0,71.64285714285714,80.0,80.0,68.3913043478261
2019-10-19 12:53:00,80.0,67.74358974358974,68.22916666666667,72.525,80.0,63.56896551724138,74.58695652173913,80.0,64.17948717948718,73.80701754385964,75.04444444444445,80.0,71.0,49.473684210526315,68.125,22.64516129032258,48.96969696969697,68.65217391304348,67.52631578947368,80.0,32.1,51.878787878787875,61.53846153846154,63.72727272727273,54.53658536585366,48.542857142857144,37.36585365853659,62.82051282051282,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,61.8235294117647,80.0,67.28571428571429,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,74.5,74.81818181818181,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,76.96774193548387,73.95918367346938,80.0,80.0,80.0,64.22222222222223,68.05882352941177,69.9090909090909,74.10714285714286,80.0,46.0,66.74285714285715,72.5,67.0625,80.0,79.35135135135135,80.0,64.33333333333333,39.89655172413793,68.0,64.22222222222223,80.0,63.21052631578947,13.48,65.0,71.70588235294117,40.516129032258064,50.6875,62.75,80.0,60.48148148148148,71.0,70.29166666666667,67.8,80.0,80.0,54.833333333333336,80.0,63.035714285714285,68.1875
2019-10-19 12:53:00,80.0,71.15254237288136,78.5952380952381,61.26086956521739,80.0,80.0,72.67391304347827,76.0,67.82692307692308,78.875,71.11538461538461,80.0,65.17647058823529,45.94285714285714,69.52631578947368,24.5,51.84375,64.47368421052632,80.0,80.0,80.0,53.0,65.0,66.6923076923077,48.46511627906977,46.44736842105263,46.27906976744186,64.65384615384616,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,68.9,80.0,65.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,74.42857142857143,80.0,80.0,70.2,71.5,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,74.46153846153847,68.53333333333333,70.13953488372093,65.07142857142857,80.0,65.23809523809524,69.57142857142857,73.53125,73.06666666666666,80.0,48.08,65.81818181818181,72.8,63.54838709677419,80.0,77.36363636363636,80.0,68.79166666666667,41.44444444444444,80.0,67.66666666666667,80.0,80.0,13.842105263157896,69.85714285714286,66.72222222222223,38.81481481481482,41.42857142857143,63.333333333333336,80.0,62.0,71.0,67.40625,80.0,80.0,80.0,57.13513513513514,80.0,65.80952380952381,65.0
2019-10-19 12:54:00,80.0,74.49019607843137,74.55,72.28571428571429,72.20689655172414,67.76595744680851,70.42857142857143,80.0,70.21739130434783,79.625,71.375,80.0,68.33333333333333,50.3125,65.2,24.548387096774192,46.0,67.07692307692308,65.58536585365853,80.0,37.81481481481482,60.73913043478261,60.303030303030305,61.31818181818182,52.15384615384615,43.48780487804878,47.69444444444444,64.51724137931035,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,74.5,80.0,71.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,70.5,80.0,80.0,67.18181818181819,71.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,76.84210526315789,64.43181818181819,63.76744186046512,69.04347826086956,80.0,70.0,71.95652173913044,71.25,70.88888888888889,80.0,45.483870967741936,71.19047619047619,71.77777777777777,80.0,80.0,80.0,80.0,80.0,50.208333333333336,80.0,64.4,80.0,59.44117647058823,16.083333333333332,64.5909090909091,68.5,41.2,40.111111111111114,68.85714285714286,67.0,63.21052631578947,71.0,71.6,80.0,80.0,80.0,56.89473684210526,80.0,80.0,71.0
2019-10-19 12:54:00,80.0,73.29787234042553,73.5,70.48,76.66666666666667,74.86206896551724,70.65957446808511,80.0,67.125,74.54838709677419,77.06,80.0,64.90322580645162,56.0,71.29411764705883,32.36363636363637,40.24390243902439,65.8076923076923,80.0,80.0,41.916666666666664,54.48780487804878,61.05555555555556,60.28,54.4,44.22857142857143,42.25581395348837,65.34285714285714,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,65.0,80.0,68.6,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,76.11764705882354,80.0,80.0,71.0,73.33333333333333,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,69.57777777777778,69.86274509803921,70.51428571428572,69.48275862068965,80.0,63.45945945945946,66.89473684210526,74.29411764705883,76.8,74.5,44.27586206896552,62.58974358974359,69.92857142857143,66.25,80.0,80.0,80.0,67.11764705882354,42.193548387096776,71.28571428571429,58.785714285714285,80.0,80.0,14.538461538461538,70.85,80.0,40.714285714285715,49.0,65.0,70.65,62.47058823529411,72.22222222222223,71.97058823529412,75.6774193548387,80.0,80.0,53.25,80.0,67.44444444444444,67.7
